------------------------------------------------------------------------------
File Creation Date/Time: 21 Sep 2017 16:46:02
Block Name: ASCIIIn (SBF)

405721.900,1967,COM3,41,$PCHRS,0,1155.252,-5.74,-35.28,-18.58,*4C
405721.900,1967,COM3,44,$PCHRS,1,1155.252,-0.0915,0.1411,-0.6814,*6D
405721.900,1967,COM3,42,$PCHRS,2,1155.252,0.2788,0.2795,0.0460,*63
405722.400,1967,COM3,40,$PCHRS,0,1155.752,-0.83,13.21,-14.27,*60
405722.400,1967,COM3,44,$PCHRS,1,1155.752,-0.1028,0.2038,-0.6611,*69
405722.400,1967,COM3,42,$PCHRS,2,1155.752,0.3285,0.2316,0.0052,*65
405722.900,1967,COM3,38,$PCHRS,0,1156.252,0.17,8.95,-24.82,*7F
405722.900,1967,COM3,43,$PCHRS,1,1156.252,0.0091,0.1414,-0.6631,*4A
405722.900,1967,COM3,42,$PCHRS,2,1156.252,0.2799,0.2877,0.0399,*62
405723.400,1967,COM3,36,$PCHRS,0,1156.752,5.59,9.61,2.79,*62
405723.400,1967,COM3,43,$PCHRS,1,1156.752,0.0806,0.1492,-0.6376,*41
405723.400,1967,COM3,42,$PCHRS,2,1156.752,0.2436,0.2824,0.0645,*63
405723.900,1967,COM3,39,$PCHRS,0,1157.252,-2.91,-2.91,-8.58,*45
405723.900,1967,COM3,43,$PCHRS,1,1157.252,0.0903,0.1066,-0.7324,*48
405723.900,1967,COM3,42,$PCHRS,2,1157.252,0.2041,0.3052,0.0769,*64
405724.400,1967,COM3,38,$PCHRS,0,1157.752,-3.09,-2.44,7.12,*64
405724.400,1967,COM3,43,$PCHRS,1,1157.752,0.1518,0.1531,-0.6961,*47
405724.400,1967,COM3,42,$PCHRS,2,1157.752,0.2189,0.2754,0.0675,*68
405724.900,1967,COM3,37,$PCHRS,0,1158.252,1.66,1.32,24.99,*55
405724.900,1967,COM3,43,$PCHRS,1,1158.252,0.0709,0.1651,-0.7472,*45
405724.900,1967,COM3,42,$PCHRS,2,1158.252,0.2358,0.2957,0.0646,*61
405725.400,1967,COM3,37,$PCHRS,0,1158.753,0.64,1.26,11.59,*5D
405725.400,1967,COM3,43,$PCHRS,1,1158.753,0.1394,0.0954,-0.7170,*4C
405725.400,1967,COM3,42,$PCHRS,2,1158.753,0.2283,0.2998,0.0617,*65
405725.900,1967,COM3,38,$PCHRS,0,1159.253,-5.35,0.38,20.62,*71
405725.900,1967,COM3,43,$PCHRS,1,1159.253,0.0384,0.1334,-0.7884,*47
405725.900,1967,COM3,42,$PCHRS,2,1159.253,0.2289,0.3092,0.0658,*62
405726.400,1967,COM3,37,$PCHRS,0,1159.753,1.44,3.92,-2.75,*43
405726.400,1967,COM3,43,$PCHRS,1,1159.753,0.0330,0.1919,-0.7433,*48
405726.400,1967,COM3,42,$PCHRS,2,1159.753,0.2577,0.2938,0.0581,*6E
405726.900,1967,COM3,37,$PCHRS,0,1160.253,0.25,9.92,11.69,*52
405726.900,1967,COM3,43,$PCHRS,1,1160.253,0.0285,0.1198,-0.8492,*4D
405726.900,1967,COM3,42,$PCHRS,2,1160.253,0.2266,0.3185,0.0724,*64
405727.400,1967,COM3,38,$PCHRS,0,1160.753,2.45,0.99,-18.43,*7D
405727.400,1967,COM3,43,$PCHRS,1,1160.753,0.1638,0.1396,-0.8641,*4B
405727.400,1967,COM3,42,$PCHRS,2,1160.753,0.1926,0.3136,0.0782,*69
405727.900,1967,COM3,39,$PCHRS,0,1161.256,-1.29,-2.42,-1.32,*4F
405727.900,1967,COM3,43,$PCHRS,1,1161.256,0.0577,0.1175,-0.8938,*4D
405727.900,1967,COM3,42,$PCHRS,2,1161.256,0.2215,0.3351,0.0830,*65
405728.400,1967,COM3,39,$PCHRS,0,1161.756,-2.04,0.89,-38.58,*58
405728.400,1967,COM3,43,$PCHRS,1,1161.756,0.0631,0.1216,-0.9160,*4B
405728.400,1967,COM3,42,$PCHRS,2,1161.756,0.2161,0.3284,0.0679,*6A
405728.900,1967,COM3,37,$PCHRS,0,1162.259,-1.09,5.16,6.07,*46
405728.900,1967,COM3,43,$PCHRS,1,1162.259,0.0419,0.1577,-0.9488,*49
405728.900,1967,COM3,42,$PCHRS,2,1162.259,0.2077,0.3318,0.0729,*65
405729.400,1967,COM3,39,$PCHRS,0,1162.762,-2.33,4.30,-11.88,*58
405729.400,1967,COM3,43,$PCHRS,1,1162.762,0.1584,0.2071,-0.9663,*47
405729.400,1967,COM3,42,$PCHRS,2,1162.762,0.1986,0.3239,0.0803,*69
405729.900,1967,COM3,38,$PCHRS,0,1163.265,-2.20,2.56,14.91,*7F
405729.900,1967,COM3,43,$PCHRS,1,1163.265,0.1521,0.1779,-0.9642,*44
405729.900,1967,COM3,42,$PCHRS,2,1163.265,0.1840,0.3133,0.0799,*64
405730.400,1967,COM3,36,$PCHRS,0,1163.767,2.44,3.17,4.51,*6E
405730.400,1967,COM3,43,$PCHRS,1,1163.767,0.1514,0.1753,-0.9293,*45
405730.400,1967,COM3,42,$PCHRS,2,1163.767,0.1686,0.3093,0.0845,*62
405730.900,1967,COM3,39,$PCHRS,0,1164.267,-1.36,-2.69,-4.65,*48
405730.900,1967,COM3,43,$PCHRS,1,1164.267,0.0728,0.2391,-0.8757,*4E
405730.900,1967,COM3,42,$PCHRS,2,1164.267,0.1814,0.3049,0.0859,*6F
405731.400,1967,COM3,38,$PCHRS,0,1164.767,-1.29,-3.79,6.81,*66
405731.400,1967,COM3,43,$PCHRS,1,1164.767,0.1090,0.1152,-0.8808,*45
405731.400,1967,COM3,42,$PCHRS,2,1164.767,0.1997,0.3072,0.0844,*64
405731.900,1967,COM3,39,$PCHRS,0,1165.270,-0.56,-1.66,-2.53,*47
405731.900,1967,COM3,43,$PCHRS,1,1165.270,0.0463,0.2262,-0.9048,*40
405731.900,1967,COM3,42,$PCHRS,2,1165.270,0.2083,0.2988,0.0728,*61
405732.400,1967,COM3,36,$PCHRS,0,1165.770,1.11,1.47,0.06,*6C
405732.400,1967,COM3,43,$PCHRS,1,1165.770,0.0275,0.1409,-0.8491,*4D
405732.400,1967,COM3,42,$PCHRS,2,1165.770,0.2128,0.3164,0.0650,*61
405732.900,1967,COM3,39,$PCHRS,0,1166.270,0.23,-0.28,-18.58,*50
405732.900,1967,COM3,43,$PCHRS,1,1166.270,0.0780,0.1996,-0.8296,*4E
405732.900,1967,COM3,42,$PCHRS,2,1166.270,0.2027,0.3052,0.0768,*67
405733.400,1967,COM3,38,$PCHRS,0,1166.770,2.30,-3.67,-6.05,*6A
405733.400,1967,COM3,43,$PCHRS,1,1166.770,0.0542,0.1484,-0.8371,*41
405733.400,1967,COM3,42,$PCHRS,2,1166.770,0.2015,0.3318,0.0793,*6A
405733.900,1967,COM3,37,$PCHRS,0,1167.270,0.35,0.44,-5.15,*44
405733.900,1967,COM3,43,$PCHRS,1,1167.270,0.0990,0.2058,-0.7599,*4F
405733.900,1967,COM3,42,$PCHRS,2,1167.270,0.2103,0.3456,0.0737,*6B
405734.400,1967,COM3,40,$PCHRS,0,1167.771,-1.35,-1.87,-15.55,*7A
405734.400,1967,COM3,43,$PCHRS,1,1167.771,0.0965,0.1466,-0.7509,*42
405734.400,1967,COM3,42,$PCHRS,2,1167.771,0.2039,0.3299,0.0764,*64
405734.900,1967,COM3,38,$PCHRS,0,1168.271,1.05,-3.12,-0.13,*66
405734.900,1967,COM3,43,$PCHRS,1,1168.271,0.1073,0.1937,-0.7540,*43
405734.900,1967,COM3,42,$PCHRS,2,1168.271,0.2116,0.3273,0.0701,*65
405735.400,1967,COM3,39,$PCHRS,0,1168.771,2.08,-1.38,-20.68,*59
405735.400,1967,COM3,43,$PCHRS,1,1168.771,0.0780,0.1249,-0.6816,*41
405735.400,1967,COM3,42,$PCHRS,2,1168.771,0.2079,0.3470,0.0563,*6B
405735.900,1967,COM3,38,$PCHRS,0,1169.271,-0.89,2.42,12.00,*7A
405735.900,1967,COM3,43,$PCHRS,1,1169.271,0.1224,0.1809,-0.7063,*4A
405735.900,1967,COM3,42,$PCHRS,2,1169.271,0.2108,0.3495,0.0713,*66
405736.400,1967,COM3,39,$PCHRS,0,1169.771,-2.87,-0.77,-1.73,*41
405736.400,1967,COM3,43,$PCHRS,1,1169.771,0.1211,0.1660,-0.6814,*41
405736.400,1967,COM3,42,$PCHRS,2,1169.771,0.1963,0.3446,0.0645,*69
405736.900,1967,COM3,37,$PCHRS,0,1170.271,-1.53,1.32,9.32,*4B
405736.900,1967,COM3,43,$PCHRS,1,1170.271,0.1327,0.1979,-0.6885,*47
405736.900,1967,COM3,42,$PCHRS,2,1170.271,0.2065,0.3253,0.0846,*67
405737.400,1967,COM3,39,$PCHRS,0,1170.771,-1.93,-2.39,27.35,*5C
405737.400,1967,COM3,43,$PCHRS,1,1170.771,0.1313,0.1896,-0.7000,*41
405737.400,1967,COM3,42,$PCHRS,2,1170.771,0.2042,0.3169,0.0727,*65
405737.900,1967,COM3,38,$PCHRS,0,1171.271,-1.96,1.99,19.18,*7B
405737.900,1967,COM3,43,$PCHRS,1,1171.271,0.1262,0.2303,-0.7238,*4F
405737.900,1967,COM3,42,$PCHRS,2,1171.271,0.2010,0.3008,0.0687,*6B
405738.400,1967,COM3,37,$PCHRS,0,1171.771,3.94,1.63,18.64,*5C
405738.400,1967,COM3,43,$PCHRS,1,1171.771,0.0610,0.1640,-0.7459,*4A
405738.400,1967,COM3,42,$PCHRS,2,1171.771,0.1919,0.3029,0.0807,*68
405738.900,1967,COM3,37,$PCHRS,0,1172.271,7.08,-0.74,9.82,*49
405738.900,1967,COM3,43,$PCHRS,1,1172.271,0.0725,0.1539,-0.7764,*4B
405738.900,1967,COM3,42,$PCHRS,2,1172.271,0.2148,0.3248,0.0744,*6C
405739.400,1967,COM3,38,$PCHRS,0,1172.772,-4.06,1.60,21.24,*70
405739.400,1967,COM3,44,$PCHRS,1,1172.772,-0.0034,0.0838,-0.8421,*67
405739.400,1967,COM3,42,$PCHRS,2,1172.772,0.2142,0.3448,0.0645,*66
405739.900,1967,COM3,38,$PCHRS,0,1173.272,-1.11,6.88,-1.30,*6C
405739.900,1967,COM3,43,$PCHRS,1,1173.272,0.1003,0.2136,-0.8449,*40
405739.900,1967,COM3,42,$PCHRS,2,1173.272,0.2117,0.3253,0.0761,*69
405740.400,1967,COM3,37,$PCHRS,0,1173.772,1.63,3.15,14.09,*53
405740.400,1967,COM3,43,$PCHRS,1,1173.772,0.1114,0.1202,-0.8683,*41
405740.400,1967,COM3,42,$PCHRS,2,1173.772,0.1900,0.3406,0.0812,*6C
405740.900,1967,COM3,40,$PCHRS,0,1174.272,-2.46,-2.71,-40.81,*7A
405740.900,1967,COM3,43,$PCHRS,1,1174.272,0.1198,0.1111,-0.9036,*4F
405740.900,1967,COM3,42,$PCHRS,2,1174.272,0.2037,0.3252,0.0809,*6D
405741.400,1967,COM3,39,$PCHRS,0,1174.775,-1.32,-2.52,13.58,*56
405741.400,1967,COM3,43,$PCHRS,1,1174.775,0.0401,0.1534,-0.9705,*4D
405741.400,1967,COM3,42,$PCHRS,2,1174.775,0.2126,0.3296,0.0739,*6A
405741.900,1967,COM3,38,$PCHRS,0,1175.278,2.35,4.09,-26.82,*7F
405741.900,1967,COM3,43,$PCHRS,1,1175.278,0.1260,0.1602,-0.9113,*43
405741.900,1967,COM3,42,$PCHRS,2,1175.278,0.2147,0.3239,0.0697,*64
405742.400,1967,COM3,37,$PCHRS,0,1175.780,-2.71,2.64,1.46,*4D
405742.400,1967,COM3,43,$PCHRS,1,1175.780,0.0829,0.1390,-0.9514,*4A
405742.400,1967,COM3,42,$PCHRS,2,1175.780,0.2051,0.3286,0.0735,*6D
405742.900,1967,COM3,39,$PCHRS,0,1176.282,0.31,-2.73,-13.43,*52
405742.900,1967,COM3,43,$PCHRS,1,1176.282,0.0921,0.0850,-0.9822,*49
405742.900,1967,COM3,42,$PCHRS,2,1176.282,0.1927,0.3400,0.0764,*6E
405743.400,1967,COM3,38,$PCHRS,0,1176.784,-1.83,1.26,22.36,*77
405743.400,1967,COM3,43,$PCHRS,1,1176.784,0.0754,0.2143,-0.9027,*42
405743.400,1967,COM3,42,$PCHRS,2,1176.784,0.2063,0.3424,0.0715,*67
405743.900,1967,COM3,39,$PCHRS,0,1177.286,-0.60,-3.89,-0.74,*4C
405743.900,1967,COM3,43,$PCHRS,1,1177.286,0.0789,0.0843,-0.9205,*4D
405743.900,1967,COM3,42,$PCHRS,2,1177.286,0.2087,0.3375,0.0718,*65
405744.400,1967,COM3,38,$PCHRS,0,1177.786,-3.06,1.63,-5.12,*64
405744.400,1967,COM3,44,$PCHRS,1,1177.786,-0.0060,0.2119,-0.8649,*6C
405744.400,1967,COM3,42,$PCHRS,2,1177.786,0.2148,0.3259,0.0723,*65
405744.900,1967,COM3,37,$PCHRS,0,1178.287,3.00,-0.47,5.40,*44
405744.900,1967,COM3,43,$PCHRS,1,1178.287,0.0696,0.1222,-0.8484,*4E
405744.900,1967,COM3,42,$PCHRS,2,1178.287,0.1957,0.3266,0.0758,*6B
405745.400,1967,COM3,38,$PCHRS,0,1178.787,0.07,-0.22,18.80,*76
405745.400,1967,COM3,43,$PCHRS,1,1178.787,0.0312,0.1836,-0.8008,*4D
405745.400,1967,COM3,42,$PCHRS,2,1178.787,0.2167,0.3237,0.0745,*6E
405745.900,1967,COM3,38,$PCHRS,0,1179.287,4.01,-2.84,39.70,*72
405745.900,1967,COM3,43,$PCHRS,1,1179.287,0.0159,0.1181,-0.8288,*4B
405745.900,1967,COM3,42,$PCHRS,2,1179.287,0.2245,0.3291,0.0690,*6C
405746.400,1967,COM3,39,$PCHRS,0,1179.788,-2.05,-3.73,11.11,*53
405746.400,1967,COM3,43,$PCHRS,1,1179.788,0.0070,0.1429,-0.8646,*4A
405746.400,1967,COM3,42,$PCHRS,2,1179.788,0.2523,0.3246,0.0691,*6A
405746.900,1967,COM3,38,$PCHRS,0,1180.289,-4.13,2.36,10.92,*77
405746.900,1967,COM3,43,$PCHRS,1,1180.289,0.0268,0.1011,-0.7972,*4B
405746.900,1967,COM3,42,$PCHRS,2,1180.289,0.2448,0.3241,0.0593,*62
405747.400,1967,COM3,38,$PCHRS,0,1180.789,-0.68,5.04,-5.91,*66
405747.400,1967,COM3,43,$PCHRS,1,1180.789,0.0102,0.1686,-0.7239,*4D
405747.400,1967,COM3,42,$PCHRS,2,1180.789,0.2297,0.3159,0.0570,*64
405747.900,1967,COM3,40,$PCHRS,0,1181.289,-3.00,-2.02,-18.26,*73
405747.900,1967,COM3,43,$PCHRS,1,1181.289,0.0797,0.1404,-0.7343,*47
405747.900,1967,COM3,42,$PCHRS,2,1181.289,0.2139,0.3002,0.0686,*62
405748.400,1967,COM3,37,$PCHRS,0,1181.790,-2.51,0.78,3.07,*4D
405748.400,1967,COM3,43,$PCHRS,1,1181.790,0.0707,0.2054,-0.7189,*45
405748.400,1967,COM3,42,$PCHRS,2,1181.790,0.2198,0.2870,0.0744,*67
405748.900,1967,COM3,37,$PCHRS,0,1182.290,3.09,-3.85,0.94,*4F
405748.900,1967,COM3,43,$PCHRS,1,1182.290,0.0590,0.1775,-0.6997,*4E
405748.900,1967,COM3,42,$PCHRS,2,1182.290,0.2133,0.2930,0.0687,*6B
405749.400,1967,COM3,37,$PCHRS,0,1182.790,3.67,1.84,-8.39,*4E
405749.400,1967,COM3,43,$PCHRS,1,1182.790,0.0871,0.1685,-0.6902,*4B
405749.400,1967,COM3,42,$PCHRS,2,1182.790,0.2311,0.3022,0.0676,*69
405749.900,1967,COM3,40,$PCHRS,0,1183.290,-2.05,-2.72,-12.63,*71
405749.900,1967,COM3,43,$PCHRS,1,1183.290,0.0778,0.1187,-0.7083,*4D
405749.900,1967,COM3,42,$PCHRS,2,1183.290,0.2158,0.3353,0.0793,*6D
405750.400,1967,COM3,38,$PCHRS,0,1183.790,-0.35,3.00,27.67,*73
405750.400,1967,COM3,43,$PCHRS,1,1183.790,0.1250,0.1507,-0.7077,*41
405750.400,1967,COM3,42,$PCHRS,2,1183.790,0.2107,0.3117,0.0669,*64
405750.900,1967,COM3,40,$PCHRS,0,1184.290,-0.50,-1.90,-15.04,*7D
405750.900,1967,COM3,43,$PCHRS,1,1184.290,0.0476,0.1270,-0.7161,*41
405750.900,1967,COM3,42,$PCHRS,2,1184.290,0.2173,0.3304,0.0684,*66
405751.400,1967,COM3,37,$PCHRS,0,1184.790,-1.60,2.66,6.05,*43
405751.400,1967,COM3,43,$PCHRS,1,1184.790,0.1606,0.1739,-0.7148,*43
405751.400,1967,COM3,42,$PCHRS,2,1184.790,0.2109,0.3083,0.0744,*6F
405751.900,1967,COM3,39,$PCHRS,0,1185.290,-0.50,-4.19,14.92,*5B
405751.900,1967,COM3,43,$PCHRS,1,1185.290,0.0948,0.1540,-0.7972,*4E
405751.900,1967,COM3,42,$PCHRS,2,1185.290,0.2041,0.3159,0.0727,*65
405752.400,1967,COM3,38,$PCHRS,0,1185.790,1.20,-2.11,-3.17,*6D
405752.400,1967,COM3,43,$PCHRS,1,1185.790,0.0611,0.1802,-0.7946,*44
405752.400,1967,COM3,42,$PCHRS,2,1185.790,0.2370,0.2884,0.0677,*6D
405752.900,1967,COM3,38,$PCHRS,0,1186.290,2.14,-0.74,15.75,*70
405752.900,1967,COM3,44,$PCHRS,1,1186.290,-0.0388,0.1499,-0.8433,*64
405752.900,1967,COM3,42,$PCHRS,2,1186.290,0.2443,0.3092,0.0556,*62
405753.400,1967,COM3,38,$PCHRS,0,1186.791,1.28,7.51,-14.34,*7C
405753.400,1967,COM3,43,$PCHRS,1,1186.791,0.0701,0.1352,-0.9346,*4C
405753.400,1967,COM3,42,$PCHRS,2,1186.791,0.2387,0.3171,0.0588,*66
405753.900,1967,COM3,38,$PCHRS,0,1187.294,-2.31,5.24,36.43,*76
405753.900,1967,COM3,43,$PCHRS,1,1187.294,0.0156,0.1653,-0.9389,*4E
405753.900,1967,COM3,42,$PCHRS,2,1187.294,0.2270,0.3329,0.0804,*68
405754.400,1967,COM3,39,$PCHRS,0,1187.795,-1.56,2.88,-24.66,*58
405754.400,1967,COM3,43,$PCHRS,1,1187.795,0.1427,0.2018,-0.9675,*44
405754.400,1967,COM3,42,$PCHRS,2,1187.795,0.2125,0.3069,0.0733,*63
405754.900,1967,COM3,38,$PCHRS,0,1188.296,1.86,-1.58,34.54,*7F
405754.900,1967,COM3,43,$PCHRS,1,1188.296,0.0425,0.1973,-1.0262,*43
405754.900,1967,COM3,42,$PCHRS,2,1188.296,0.2193,0.3094,0.0701,*64
405755.400,1967,COM3,37,$PCHRS,0,1188.798,2.27,1.32,14.52,*59
405755.400,1967,COM3,43,$PCHRS,1,1188.798,0.1060,0.0942,-1.0340,*4E
405755.400,1967,COM3,42,$PCHRS,2,1188.798,0.2178,0.3296,0.0744,*6B
405755.900,1967,COM3,38,$PCHRS,0,1189.298,-2.69,-3.00,1.59,*6B
405755.900,1967,COM3,44,$PCHRS,1,1189.298,-0.0283,0.2192,-0.8531,*67
405755.900,1967,COM3,42,$PCHRS,2,1189.298,0.2168,0.3156,0.0746,*63
405756.400,1967,COM3,38,$PCHRS,0,1189.799,1.60,-0.38,33.74,*7E
405756.400,1967,COM3,43,$PCHRS,1,1189.799,0.0601,0.0946,-0.9057,*47
405756.400,1967,COM3,42,$PCHRS,2,1189.799,0.2145,0.3292,0.0656,*63
405756.900,1967,COM3,39,$PCHRS,0,1190.299,-0.01,-0.41,-2.38,*41
405756.900,1967,COM3,43,$PCHRS,1,1190.299,0.0138,0.1988,-0.7690,*47
405756.900,1967,COM3,42,$PCHRS,2,1190.299,0.2337,0.3149,0.0713,*6C
405757.400,1967,COM3,39,$PCHRS,0,1190.799,-0.79,-4.22,14.23,*5A
405757.400,1967,COM3,43,$PCHRS,1,1190.799,0.0672,0.1129,-0.7682,*4B
405757.400,1967,COM3,42,$PCHRS,2,1190.799,0.2371,0.3137,0.0731,*62
405757.900,1967,COM3,39,$PCHRS,0,1191.299,-1.08,0.86,-10.34,*51
405757.900,1967,COM3,43,$PCHRS,1,1191.299,0.0335,0.1877,-0.7112,*45
405757.900,1967,COM3,42,$PCHRS,2,1191.299,0.2380,0.3141,0.0692,*61
405758.400,1967,COM3,37,$PCHRS,0,1191.800,-1.14,1.41,6.31,*43
405758.400,1967,COM3,43,$PCHRS,1,1191.800,0.0218,0.1502,-0.7332,*4E
405758.400,1967,COM3,42,$PCHRS,2,1191.800,0.2403,0.3159,0.0689,*64
405758.900,1967,COM3,37,$PCHRS,0,1192.300,2.18,3.92,-2.60,*48
405758.900,1967,COM3,43,$PCHRS,1,1192.300,0.0928,0.1608,-0.6848,*40
405758.900,1967,COM3,42,$PCHRS,2,1192.300,0.2146,0.3014,0.0779,*6E
405759.400,1967,COM3,40,$PCHRS,0,1192.801,-2.85,-3.18,-31.82,*78
405759.400,1967,COM3,43,$PCHRS,1,1192.801,0.0347,0.1554,-0.6730,*43
405759.400,1967,COM3,42,$PCHRS,2,1192.801,0.2115,0.3162,0.0851,*67
405759.900,1967,COM3,37,$PCHRS,0,1193.301,-0.89,2.30,6.65,*4A
405759.900,1967,COM3,43,$PCHRS,1,1193.301,0.1329,0.1934,-0.7076,*4E
405759.900,1967,COM3,42,$PCHRS,2,1193.301,0.2127,0.3076,0.0858,*61
405760.400,1967,COM3,38,$PCHRS,0,1193.801,2.02,-1.37,14.10,*75
405760.400,1967,COM3,43,$PCHRS,1,1193.801,0.0477,0.1485,-0.7279,*42
405760.400,1967,COM3,42,$PCHRS,2,1193.801,0.1941,0.3090,0.0928,*6F
405760.900,1967,COM3,36,$PCHRS,0,1194.302,1.44,0.90,5.14,*6E
405760.900,1967,COM3,43,$PCHRS,1,1194.302,0.1195,0.1252,-0.7853,*4B
405760.900,1967,COM3,42,$PCHRS,2,1194.302,0.2058,0.3006,0.0754,*68
405761.400,1967,COM3,39,$PCHRS,0,1194.802,-1.69,-1.38,-2.54,*47
405761.400,1967,COM3,43,$PCHRS,1,1194.802,0.1003,0.1100,-0.7484,*4C
405761.400,1967,COM3,42,$PCHRS,2,1194.802,0.2125,0.3140,0.0797,*64
405761.900,1967,COM3,38,$PCHRS,0,1195.303,-0.31,0.02,-8.99,*6E
405761.900,1967,COM3,43,$PCHRS,1,1195.303,0.0897,0.2037,-0.7839,*4F
405761.900,1967,COM3,42,$PCHRS,2,1195.303,0.2186,0.3140,0.0699,*69
405762.400,1967,COM3,39,$PCHRS,0,1195.803,-0.92,-0.10,18.79,*50
405762.400,1967,COM3,43,$PCHRS,1,1195.803,0.0920,0.1201,-0.8647,*45
405762.400,1967,COM3,42,$PCHRS,2,1195.803,0.2121,0.3203,0.0681,*62
405762.900,1967,COM3,39,$PCHRS,0,1196.304,-0.62,2.36,-28.29,*50
405762.900,1967,COM3,43,$PCHRS,1,1196.304,0.0764,0.2024,-0.8717,*46
405762.900,1967,COM3,42,$PCHRS,2,1196.304,0.2151,0.3013,0.0737,*65
405763.400,1967,COM3,37,$PCHRS,0,1196.806,0.92,2.74,45.23,*51
405763.400,1967,COM3,43,$PCHRS,1,1196.806,0.0717,0.1921,-0.9377,*47
405763.400,1967,COM3,42,$PCHRS,2,1196.806,0.2148,0.3122,0.0764,*61
405763.900,1967,COM3,38,$PCHRS,0,1197.307,1.64,0.85,-33.79,*7D
405763.900,1967,COM3,43,$PCHRS,1,1197.307,0.1067,0.1542,-0.9301,*45
405763.900,1967,COM3,42,$PCHRS,2,1197.307,0.2138,0.2896,0.0707,*6F
405764.400,1967,COM3,39,$PCHRS,0,1197.810,-0.25,-1.37,27.73,*5E
405764.400,1967,COM3,44,$PCHRS,1,1197.810,-0.0084,0.1411,-0.9800,*64
405764.400,1967,COM3,42,$PCHRS,2,1197.810,0.2143,0.3192,0.0666,*64
405764.900,1967,COM3,40,$PCHRS,0,1198.313,-2.00,-0.04,-21.65,*71
405764.900,1967,COM3,43,$PCHRS,1,1198.313,0.0760,0.1229,-0.9868,*40
405764.900,1967,COM3,42,$PCHRS,2,1198.313,0.2358,0.3143,0.0717,*60
405765.400,1967,COM3,37,$PCHRS,0,1198.814,1.17,4.75,34.76,*51
405765.400,1967,COM3,43,$PCHRS,1,1198.814,0.0293,0.1813,-0.9828,*42
405765.400,1967,COM3,42,$PCHRS,2,1198.814,0.2190,0.3145,0.0718,*63
405765.900,1967,COM3,36,$PCHRS,0,1199.316,0.62,2.84,5.98,*60
405765.900,1967,COM3,43,$PCHRS,1,1199.316,0.1417,0.1373,-0.9612,*4B
405765.900,1967,COM3,42,$PCHRS,2,1199.316,0.2080,0.3137,0.0671,*60
405766.400,1967,COM3,37,$PCHRS,0,1199.817,0.04,-2.78,6.20,*44
405766.400,1967,COM3,43,$PCHRS,1,1199.817,0.0314,0.1839,-0.9212,*45
405766.400,1967,COM3,42,$PCHRS,2,1199.817,0.2008,0.2956,0.0668,*6C
405766.900,1967,COM3,36,$PCHRS,0,1200.321,1.27,2.50,7.52,*6A
405766.900,1967,COM3,43,$PCHRS,1,1200.321,0.0763,0.0646,-0.9610,*4D
405766.900,1967,COM3,42,$PCHRS,2,1200.321,0.2125,0.3232,0.0785,*65
405767.400,1967,COM3,38,$PCHRS,0,1200.821,-3.97,0.80,10.62,*7F
405767.400,1967,COM3,43,$PCHRS,1,1200.821,0.1221,0.1758,-0.8365,*4D
405767.400,1967,COM3,42,$PCHRS,2,1200.821,0.1948,0.3135,0.0839,*62
405767.900,1967,COM3,38,$PCHRS,0,1201.322,2.36,-5.62,11.34,*77
405767.900,1967,COM3,43,$PCHRS,1,1201.322,0.0712,0.1152,-0.7789,*45
405767.900,1967,COM3,42,$PCHRS,2,1201.322,0.2070,0.3095,0.0718,*6D
405768.400,1967,COM3,36,$PCHRS,0,1201.822,1.32,1.78,9.69,*68
405768.400,1967,COM3,43,$PCHRS,1,1201.822,0.0469,0.1677,-0.7572,*47
405768.400,1967,COM3,42,$PCHRS,2,1201.822,0.2208,0.3305,0.0788,*68
405768.900,1967,COM3,39,$PCHRS,0,1202.322,-1.74,1.29,-13.77,*52
405768.900,1967,COM3,43,$PCHRS,1,1202.322,0.1164,0.1146,-0.7163,*47
405768.900,1967,COM3,42,$PCHRS,2,1202.322,0.1986,0.3322,0.0809,*6D
405769.400,1967,COM3,40,$PCHRS,0,1202.823,-2.14,-0.96,-14.20,*70
405769.400,1967,COM3,43,$PCHRS,1,1202.823,0.1045,0.1382,-0.6874,*4B
405769.400,1967,COM3,42,$PCHRS,2,1202.823,0.1865,0.3157,0.0942,*65
405769.900,1967,COM3,39,$PCHRS,0,1203.323,-3.36,-6.59,-6.93,*45
405769.900,1967,COM3,43,$PCHRS,1,1203.323,0.1000,0.1527,-0.6712,*46
405769.900,1967,COM3,42,$PCHRS,2,1203.323,0.1871,0.3095,0.0871,*64
405770.400,1967,COM3,38,$PCHRS,0,1203.824,-0.11,-0.69,8.49,*6E
405770.400,1967,COM3,43,$PCHRS,1,1203.824,0.0981,0.1911,-0.6769,*4E
405770.400,1967,COM3,42,$PCHRS,2,1203.824,0.2181,0.3012,0.0779,*65
405770.900,1967,COM3,38,$PCHRS,0,1204.324,1.53,0.38,-10.72,*7D
405770.900,1967,COM3,43,$PCHRS,1,1204.324,0.0732,0.1812,-0.6737,*4D
405770.900,1967,COM3,42,$PCHRS,2,1204.324,0.2113,0.3137,0.0697,*65
405771.400,1967,COM3,37,$PCHRS,0,1204.824,4.77,0.99,-0.43,*4D
405771.400,1967,COM3,43,$PCHRS,1,1204.824,0.1362,0.1404,-0.7071,*49
405771.400,1967,COM3,42,$PCHRS,2,1204.824,0.2052,0.3219,0.0778,*65
405771.900,1967,COM3,40,$PCHRS,0,1205.325,-4.51,-0.32,-27.60,*77
